13.000000,22.000000,10.000000,537.000000,20.000000,3.000000
4.000000,0.000000,3.000000,114.000000,0.000000,0.000000
5.000000,8.000000,3.000000,289.000000,3.000000,0.000000
9.000000,5.000000,7.000000,120.000000,3.000000,0.000000
2.000000,7.000000,2.000000,15.000000,0.000000,0.000000
7.000000,4.000000,7.000000,236.000000,3.000000,1.000000
2.000000,4.000000,1.000000,10.000000,2.000000,0.000000
4.000000,3.000000,4.000000,41.000000,1.000000,0.000000
4.000000,3.000000,3.000000,37.000000,1.000000,0.000000
12.000000,9.000000,12.000000,174.000000,0.000000,5.000000
4.000000,3.000000,4.000000,80.000000,2.000000,0.000000
4.000000,7.000000,2.000000,134.000000,0.000000,0.000000
2.000000,2.000000,2.000000,100.000000,0.000000,0.000000
7.000000,4.000000,2.000000,154.000000,0.000000,0.000000
7.000000,2.000000,2.000000,117.000000,0.000000,0.000000
7.000000,2.000000,1.000000,168.000000,0.000000,0.000000
4.000000,2.000000,2.000000,47.000000,1.000000,0.000000
0.000000,0.000000,0.000000,7.000000,0.000000,0.000000
3.000000,1.000000,3.000000,20.000000,1.000000,0.000000
4.000000,4.000000,4.000000,69.000000,0.000000,1.000000
9.000000,13.000000,8.000000,114.000000,9.000000,1.000000
5.000000,5.000000,2.000000,95.000000,4.000000,2.000000
8.000000,6.000000,2.000000,324.000000,0.000000,0.000000
12.000000,21.000000,9.000000,346.000000,15.000000,2.000000
6.000000,3.000000,6.000000,34.000000,0.000000,0.000000
7.000000,2.000000,2.000000,90.000000,0.000000,0.000000
1.000000,1.000000,0.000000,4.000000,0.000000,0.000000
8.000000,4.000000,2.000000,322.000000,0.000000,1.000000
1.000000,2.000000,0.000000,7.000000,1.000000,0.000000
2.000000,3.000000,1.000000,51.000000,1.000000,0.000000
5.000000,3.000000,4.000000,37.000000,1.000000,0.000000
7.000000,2.000000,2.000000,131.000000,0.000000,0.000000
2.000000,4.000000,1.000000,14.000000,1.000000,0.000000
